"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence2","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"33K3E8REWWPQ1UZDVCBAQSVX1ZEX88","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3JJVG1YBECR3NTB4IKHQEVP1MQNB5Y","A29SETAL44W6LV","Submitted","Mon Jun 19 14:50:04 PDT 2017","Mon Jun 19 14:53:15 PDT 2017","Thu Jun 22 14:53:15 PDT 2017","","","","191","96% (22/23)","95% (21/22)","100% (2/2)","0","Have you seen Logan?","I need to watch it.","No, how was it?","Good.  Logan is trying to help his clone daughter escape.","From who?","The government.  They want to make her into a weapon.","Does she have powers?","Yes, she heals fast and has claws.","She is like Wolverine isnt she.","Yes. They are similar."
"33K3E8REWWPQ1UZDVCBAQSVX1ZEX88","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3OVR4I9USQD8VG9TNXV64SEM8UV4Q0","A2SSC9PR4KPNPQ","Submitted","Mon Jun 19 15:14:24 PDT 2017","Mon Jun 19 15:21:42 PDT 2017","Thu Jun 22 15:21:42 PDT 2017","","","","438","100% (2/2)","100% (2/2)","100% (2/2)","0","The hulk is a pretty cool superhero","But he is green, which makes him cooler.","Yea, he is interesting.","I liked that he is a monster yet still good.","And he has cool one liners.","Yea, ""Hulk Smash"".","Bruce Banner is an interesting character too.","Yea, unlike other alter egos, he is a good one.","I like the science behind his transformation","He's like superman, that he can take so many bullets."
"33K3E8REWWPQ1UZDVCBAQSVX1ZEX88","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3TVRFO09GL9O2LHQF3PFKHCQRK4LX0","AG1TKYUKS97EV","Submitted","Tue Jun 20 04:12:13 PDT 2017","Tue Jun 20 04:13:39 PDT 2017","Fri Jun 23 04:13:39 PDT 2017","","","","86","100% (12/12)","100% (12/12)","100% (12/12)","0","I just saw Sucker Punch the other day.","Sounds like it was really good!","The action movie? Did you like it?","I liked the actions scenes more than the story.","Who was in that one? Jenna Malone?","Yeah, Jenna Malone and Vanessa Hudgens were in it.","Did you think they did a good job?","I thought they were excellent, and the soundtrack was great!","Any good fighting scenes?","They were all really imaginative with crazy backdrops and themes."
"33K3E8REWWPQ1UZDVCBAQSVX1ZEX88","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3X65QVEQI1H0ZN6VO7TS64RGQ1VCL2","A3RS7UCO7CQ74R","Submitted","Mon Jun 19 17:05:11 PDT 2017","Mon Jun 19 17:09:44 PDT 2017","Thu Jun 22 17:09:44 PDT 2017","","","","273","100% (25/25)","100% (25/25)","100% (25/25)","0","Did you see The Dark Knight?","I liked the hospital scene","Yes","The Joker was super crazy in it","Heath Ledger was the best joker","It was silly that he robbed a bank and the next minute was burning the money","The boat scene was cool","That was a messed up situation","I liked two face also","Two face was a good looking guy on his good side"
"30OITAWPBQXTT9I8V0Z2N22EXFE9HH","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","30LB5CDZND40AKSJRSRHJI0DWNEZ0R","A34QZDSTKZ3JO9","Submitted","Tue Jun 20 14:54:29 PDT 2017","Tue Jun 20 14:56:20 PDT 2017","Fri Jun 23 14:56:20 PDT 2017","","","","111","100% (43/43)","100% (35/35)","0% (0/0)","0","Have you ever seen Guardians of the Galaxies?","Yeah, it's too slow and light.  Not like the first movie.","Oh, I loved the soundtrack to that movie!","It was great wasn't it?","The movie was good, but the music was awesome!","Have you seen the second one?","Not yet, but I've heard the music.","How is the music?","It's pretty horrible.","Really?"
"30OITAWPBQXTT9I8V0Z2N22EXFE9HH","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","33SA9F9TRYOV7F28OC6P538Z9L5EWL","AEWPAZBYA7XE","Submitted","Tue Jun 20 06:46:14 PDT 2017","Tue Jun 20 06:47:13 PDT 2017","Fri Jun 23 06:47:13 PDT 2017","","","","59","100% (102/102)","100% (89/89)","100% (15/15)","0","What is your favorite Superhero movie?","Tim Burton directed. He's my favorite!","Gotta go with Batman.","Which one?","The original.","With Adam West.","I forgot about that one. No!","Oh, Michael Keaton.","Obviously!","Why?"
"30OITAWPBQXTT9I8V0Z2N22EXFE9HH","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","34S9DKFK74J3QQALWCRWGNNOYINYN4","A3RYTY3QHRXNIY","Submitted","Mon Jun 19 12:43:22 PDT 2017","Mon Jun 19 12:44:46 PDT 2017","Thu Jun 22 12:44:46 PDT 2017","","","","84","100% (152/152)","100% (136/136)","100% (32/32)","0","I just was xmen apolcalypse","I want to see the logan one now","I loved that movie","It was one of the better xmen","That one and wolverine are my favorites","Wolverine was good too","I loked how they finally showed his story","Me too it was about time,","I think it was all about suspense","I agree with that"
"30OITAWPBQXTT9I8V0Z2N22EXFE9HH","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3B1NLC6UG0Q37K1YILIIDCLFT2XPGU","AKOX5C7VP718G","Submitted","Mon Jun 19 13:29:01 PDT 2017","Mon Jun 19 13:32:48 PDT 2017","Thu Jun 22 13:32:48 PDT 2017","","","","227","100% (5/5)","100% (2/2)","100% (2/2)","0","Logan was absolutely amazing.","Definitely Robert Downey Jr definitely is a great Iron Man.  Plus you got Chris Pratt in Guardians of the Galaxy.","I know!  I'm a huge fan of all the X-Men movies.  Hugh Jackman has been a great Wolverine.","I thought they had kind of done him to death actually because he was the only one that got an Origins movie and then they made that movie Wolverine.","That one wasn't good to be honest.  His origin story was ok but they messed up a lot of parts.","You really need to give Logan a chance.  They finally went R rated and it's awesome!","I'll give it a shot.  I really need to rewatch all the X Men movies.  How do you feel about this reboot they're doing?","I'm ok with it.  Some of the casting isn't great. Jennifer Lawrence isn't a great casting for Mystique.","No, I don' think she really fit in.  She's just so in demand right now.","Now, Marvel they've got their casting right for sure."
"30OITAWPBQXTT9I8V0Z2N22EXFE9HH","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3I7DHKZYGOUT0ANKNM3MXLGM1OK5FF","A3RS7UCO7CQ74R","Submitted","Mon Jun 19 16:08:25 PDT 2017","Mon Jun 19 16:24:20 PDT 2017","Thu Jun 22 16:24:20 PDT 2017","","","","955","100% (25/25)","100% (25/25)","100% (25/25)","0","Do you think Peter wants to be Spiderman?","He would not live long with all the stunts","I think the town needed him.","There were some super hero bad guys","He should find the spider and get it to bite other people and train them","It does seem like other people would find out about how he got his powers and try to get bitten","That might have been a more boring story line","I think it helped Peter be more confident","Peter is very confident with his powers. He could not shoot a web once and might have died.","It seemed like some kind of a mental thing when he lost his powers for a second."
"30OITAWPBQXTT9I8V0Z2N22EXFE9HH","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3U8YCDAGXQARWSRS4W84SPO9RI20Q3","AMYYL67LDKPDA","Submitted","Mon Jun 19 21:29:26 PDT 2017","Mon Jun 19 21:32:16 PDT 2017","Thu Jun 22 21:32:16 PDT 2017","","","","170","100% (20/20)","100% (20/20)","100% (20/20)","0","is it just me or some of the Avengers not really that good of superheroes.","They won't be missed even if they did.","Explain what you mean.","Take Hawkeye.  No special powers, just really good with a bow.","Why's that a problem?","Because in the real world, he would have been killed long ago in battle.","Yeah, but that's why it's called a movie.  You have to suspend belief.","Same thing with Black Widow.  Secret agent doesn't mean you're invincible.","But it would be boring if they weren't mortal.  They could always be killed off.","Maybe they will be in the next movie.  Got to do something to keep the series interesting."
"30OITAWPBQXTT9I8V0Z2N22EXFE9HH","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3WJEQKOXA9WZG15TBJFIGUSEST0A1P","A1T0ND039EWAVV","Submitted","Tue Jun 20 07:11:58 PDT 2017","Tue Jun 20 07:16:32 PDT 2017","Fri Jun 23 07:16:32 PDT 2017","","","","274","100% (5/5)","100% (4/4)","100% (4/4)","0","Have you seen a movie called Chronicle? It's a superhero movie but it's not typical.","Yes and I felt so bad for him though. He'd been through a lot and was still going through it. I doubt he would have turned evil had he not been mistreated so.","Yes I've seen it and I love it. I loved the build up of their powers and how much chemistry the guys had together.","What was your favorite part of the movie?","It would have to be when they were joking around at the store, scaring people and moving cars.","Yes that was hilarious. My favorite part was when the did the magic show and no one had a clue they were doing real magic.","Oh yes that was classic. That's something I would have totally done if I were them.","The scene where all three of the guys were flying was pretty cool too, until they were knocked out of the sky by an airplane.","I would have been scared to death being up there in the first place!","You're right, they were definitely brave. The character Andrew was destined to become a villain. You could see that early."
"30OITAWPBQXTT9I8V0Z2N22EXFE9HH","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3WYGZ5XF3X95MYD90T7R69IJN4GSKD","A3K6V27ZCPYCUC","Submitted","Mon Jun 19 17:49:19 PDT 2017","Mon Jun 19 17:51:29 PDT 2017","Thu Jun 22 17:51:29 PDT 2017","","","","130","100% (3/3)","100% (3/3)","100% (2/2)","0","Guess what I saw last night at the theater!","This is good news, my friend.","What was it? Did you go see Wonder Woman?","Not just Wonder Woman, but Wonder Woman in IMAX.","Dear mother of god, that's amazing.","Yes, it was two hours of...amazing.","Was the movie good too?","The movie was amazing - it was a really cool origin story.","Oh yeah? Do you think they will make more movies?","Yeah I bet they will, the first movie ends sort of at the end of World War I, so there's plenty of space for Wonder Woman."
"30OITAWPBQXTT9I8V0Z2N22EXFE9HH","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3YDGXNSEO0O2PC9X13E6I1TMEO448K","A29SETAL44W6LV","Submitted","Mon Jun 19 14:21:29 PDT 2017","Mon Jun 19 14:24:16 PDT 2017","Thu Jun 22 14:24:16 PDT 2017","","","","167","96% (22/23)","95% (21/22)","100% (2/2)","0","Do you like the original Thor?","Then he saves the day.","Yes, it is different.","I like how it shows his progression.","He becomes a hero.","He has to lose his powers to become worthy.","Then he gets his hammer back.","Oden wanted him to earn it.","He becomes a compassionate god.","He had to be human first."
"3566S7OX5DDEBF91EEYXHJV1L0U714","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","31Z0PCVWUL9I6JJ46ZN8C99JJ127TF","A1TK0QMCW1WKBO","Submitted","Mon Jun 19 12:44:50 PDT 2017","Mon Jun 19 13:33:28 PDT 2017","Thu Jun 22 13:33:28 PDT 2017","","","","2918","100% (3/3)","100% (3/3)","100% (3/3)","0","So what is your favorite super hero movie?","I haven't seen it yet, but she was the best part of Batman V Superman: Dawn of Justice.","I really like Guardians of the Galaxy and its sequel.","Oh, I really love those movies, Star-Lord is my favorite character, what about yours?","I love Drax, he is so funny, he never gets any of the jokes.","Ha, yeah. He is even funnier in the second one.","Yes, him and Mantis have some of the best scenes in the whole movie.","Who would of thought that the best superhero movies would feature a talking tree and a raccoon.","It just shows how good of a studio Marvel has, I wish DC Movies were as good as Marvel.","Yeah most of them have sucked so far, but Wonder Woman was amazing!"
"3566S7OX5DDEBF91EEYXHJV1L0U714","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","373ERPL3YP2SO23JFDLEHQ0JKGETRO","A1T0ND039EWAVV","Submitted","Tue Jun 20 07:05:40 PDT 2017","Tue Jun 20 07:09:22 PDT 2017","Fri Jun 23 07:09:22 PDT 2017","","","","222","100% (5/5)","100% (4/4)","100% (4/4)","0","Have you seen Batman vs Superman yet?","You're right about that, but I feel that he can be a little selfish sometimes.","I have and I loved it. Although I really thought Superman was going to win.","I figured they wouldn't let either one of them win. But in reality if Batman didn't have the Kryptonite as a weapon it would have been all over for him, super suit or no.","That's for sure. I never knew both their mothers names were Martha. That was a surprise.","It was to me too. I didn't like Lex Luthor's son's role, played by Jesse Eisenberg. It's like he tried too hard to play crazy.","Well I don't know, I think he did a pretty good job playing evil.","He did ok but someone else could have done better. I loved the Wonder Woman cameos and how they're building up to The Justice League.","Oh I can't wait for that one. The Flash is my favorite DC character by far.","I'd have to say mine is Superman. I mean, who can beat him?"
