"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence2","Approve","Reject"
"3BCRDCM0ODOXDGHI3EZNGKR4ZNRK6M","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","37C0GNLMHGXSLU921ZI11RR1LGVD6S","AKM6CK7MY7LOE","Approved","Thu Jun 08 06:09:42 PDT 2017","Thu Jun 08 06:10:35 PDT 2017","Sun Jun 11 06:10:35 PDT 2017","Fri Jun 09 08:32:53 PDT 2017","","","53","100% (65/65)","100% (65/65)","100% (15/15)","0","Have you been watching the basketball playoffs?","I watched one game, but I'd rather watch movies on Netflix."
"3BCRDCM0ODOXDGHI3EZNGKR4ZNRK6M","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3H7Z272LX81JTCFZTCFYQ4QNPVWPL1","A1FBYLJW6759G9","Approved","Thu Jun 08 09:00:37 PDT 2017","Thu Jun 08 09:01:39 PDT 2017","Sun Jun 11 09:01:39 PDT 2017","Sat Jun 10 06:27:33 PDT 2017","","","62","100% (1/1)","100% (1/1)","100% (1/1)","0","I dont really like talking about politics.  What is your favorite radio station around here?","Wish I would have.  Have you heard of any good new movies coming out?"
"3BCRDCM0ODOXDGHI3EZNGKR4ZNRK6M","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3IOEN3P9S8DYTZTQL6Y60PQSWK7167","A2H29J9I5X9Z2Q","Approved","Thu Jun 08 09:51:33 PDT 2017","Thu Jun 08 09:52:36 PDT 2017","Sun Jun 11 09:52:36 PDT 2017","Fri Jun 09 08:34:43 PDT 2017","","","63","100% (35/35)","100% (27/27)","100% (10/10)","0","I love to rollerblade and dance. Do you?","Not really, I'm more into music. What's your favorite music genre?"
"3BCRDCM0ODOXDGHI3EZNGKR4ZNRK6M","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3IRIK4HM3BEIG23O13NQHL9J0GHC6P","A3NHJPE6326P9V","Approved","Thu Jun 08 04:16:37 PDT 2017","Thu Jun 08 04:17:06 PDT 2017","Sun Jun 11 04:17:06 PDT 2017","Sat Jun 10 06:27:34 PDT 2017","","","29","94% (17/18)","94% (17/18)","92% (11/12)","0","Do you like the acotr Leon ?","I loved him in the Temptations."
"3BCRDCM0ODOXDGHI3EZNGKR4ZNRK6M","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3KXIR214I5AR3X78LM558AGJSY024N","AAGTU2LLARBO","Approved","Thu Jun 08 06:01:44 PDT 2017","Thu Jun 08 06:04:55 PDT 2017","Sun Jun 11 06:04:55 PDT 2017","Sat Jun 10 06:30:55 PDT 2017","","","191","100% (10/10)","100% (10/10)","100% (10/10)","0","I love to plant vegetable gardens!","I must say, I love cultivating the soil as well! What movies do you plan on going to see soon?"
"3BCRDCM0ODOXDGHI3EZNGKR4ZNRK6M","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3ON104KXQLQDFD5FZ6UCWHW8W5K4WW","A1IPD4WBT3A5GG","Approved","Wed Jun 07 17:56:28 PDT 2017","Wed Jun 07 17:57:24 PDT 2017","Sat Jun 10 17:57:24 PDT 2017","Thu Jun 08 03:24:15 PDT 2017","","","56","100% (16/16)","100% (16/16)","100% (9/9)","0","What do you want for dinner?","I'm good. I'd just rather listen to music."
"3BCRDCM0ODOXDGHI3EZNGKR4ZNRK6M","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3OONKJ5DKDDPV3HMNZDPN1PS3VXOB5","A1SRI5PDX6WB9B","Approved","Wed Jun 07 16:37:28 PDT 2017","Wed Jun 07 16:40:54 PDT 2017","Sat Jun 10 16:40:54 PDT 2017","Thu Jun 08 03:24:15 PDT 2017","","","206","100% (10/10)","100% (10/10)","100% (10/10)","0","I'm playing basketball this weekend, do you want to come along?","No thanks, I rented several movies I want to stay home and watch."
"3BCRDCM0ODOXDGHI3EZNGKR4ZNRK6M","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3X31TUMD7YGGCKWX8A48P88PME2L13","ADKKDK6P4MS1Z","Approved","Wed Jun 07 16:46:03 PDT 2017","Wed Jun 07 16:47:00 PDT 2017","Sat Jun 10 16:47:00 PDT 2017","Thu Jun 08 03:24:15 PDT 2017","","","57","100% (14/14)","100% (14/14)","100% (7/7)","0","Do you have any plans for the weekend?","I think i may stay home and watch some of my favorite horror movies."
"3UEDKCTP9VKGHGVNMO4FMYR0UYBK7L","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","30LSNF239VPLB46N6B792BQ2XGWI2D","ASTB7GV35M5K5","Approved","Wed Jun 07 22:52:38 PDT 2017","Wed Jun 07 22:53:27 PDT 2017","Sat Jun 10 22:53:27 PDT 2017","Thu Jun 08 03:24:19 PDT 2017","","","49","100% (3/3)","100% (3/3)","100% (3/3)","0","What kind of music do you listen to?","Have you heard of that one song from that marvel movie?"
"3UEDKCTP9VKGHGVNMO4FMYR0UYBK7L","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","32XVDSJFP0R77NWERQ51U4XJEPJM20","A3NHJPE6326P9V","Approved","Thu Jun 08 04:11:56 PDT 2017","Thu Jun 08 04:12:30 PDT 2017","Sun Jun 11 04:12:30 PDT 2017","Sat Jun 10 06:27:36 PDT 2017","","","34","94% (17/18)","94% (17/18)","92% (11/12)","0","Do yo like the music of Son'ja","She is my favorite artist."
"3UEDKCTP9VKGHGVNMO4FMYR0UYBK7L","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","37TRT2X24RLBUSQP7MLKF58641KBJ6","A2YE2I9DYV9OKW","Approved","Wed Jun 07 16:06:17 PDT 2017","Wed Jun 07 16:09:40 PDT 2017","Sat Jun 10 16:09:40 PDT 2017","Thu Jun 08 03:24:19 PDT 2017","","","203","100% (9/9)","100% (7/7)","100% (6/6)","0","Have you been paying attention to the brouhaha over the Comey firing?","No, I've mostly just been listening to a lot of Kanye. Have you heard his latest?"
"3UEDKCTP9VKGHGVNMO4FMYR0UYBK7L","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3DL65MZB8E9MTHW37L6OT91WHE7CEC","AAGTU2LLARBO","Approved","Thu Jun 08 06:04:55 PDT 2017","Thu Jun 08 06:08:05 PDT 2017","Sun Jun 11 06:08:05 PDT 2017","Sat Jun 10 06:30:55 PDT 2017","","","190","100% (10/10)","100% (10/10)","100% (10/10)","0","I would sure love to visit the Aquarium this summer.","I absolutely love to watch fish! What type of sports do you enjoy?"
"3UEDKCTP9VKGHGVNMO4FMYR0UYBK7L","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3NPFYT4IZDY8GT3P4CSZ7P7IVCDGX2","A2C27YTQSQ1GXS","Approved","Thu Jun 08 07:14:51 PDT 2017","Thu Jun 08 07:15:37 PDT 2017","Sun Jun 11 07:15:37 PDT 2017","Sat Jun 10 06:34:13 PDT 2017","","","46","100% (18/18)","100% (13/13)","100% (1/1)","0","I can't believe the new immigration policy","Yes. Do you want to go see the new Baywatch movie"
"3UEDKCTP9VKGHGVNMO4FMYR0UYBK7L","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3NS0A6KXC52XLO345UGK4ANT3C4GZS","A21HRAFQT4OILB","Approved","Thu Jun 08 00:16:09 PDT 2017","Thu Jun 08 00:17:32 PDT 2017","Sun Jun 11 00:17:32 PDT 2017","Thu Jun 08 03:24:19 PDT 2017","","","83","100% (2/2)","100% (2/2)","100% (2/2)","0","Do you listen to classic rock?","I'm not much into listening to music, but I really enjoy going to the movies."
"3UEDKCTP9VKGHGVNMO4FMYR0UYBK7L","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3QHK8ZVMINCHPIEPA7XXVKLY8Q6LBZ","AI3M000Z13OP9","Approved","Thu Jun 08 04:52:43 PDT 2017","Thu Jun 08 04:53:09 PDT 2017","Sun Jun 11 04:53:09 PDT 2017","Sat Jun 10 06:27:36 PDT 2017","","","26","100% (10/10)","100% (10/10)","100% (10/10)","0","Hey, you want to hang together this weekend?","Great ... how about a movie?"
"3UEDKCTP9VKGHGVNMO4FMYR0UYBK7L","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3QUO65DNQVI4R2QSNQUKSRHGSGBUOZ","AYCGL8UG3ZVVK","Approved","Wed Jun 07 19:46:24 PDT 2017","Wed Jun 07 19:48:40 PDT 2017","Sat Jun 10 19:48:40 PDT 2017","Thu Jun 08 03:24:19 PDT 2017","","","136","100% (10/10)","100% (10/10)","100% (10/10)","0","I want to go out and do something fun tonight.","There is a great band playing at this place I know downtown tonight. We should go hear them!"
"3UEDKCTP9VKGHGVNMO4FMYR0UYBK7L","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3TMFV4NEP98EYESHB9KPDTCDYSY8WR","AB6C1SZWVNQCC","Approved","Thu Jun 08 08:20:21 PDT 2017","Thu Jun 08 08:21:02 PDT 2017","Sun Jun 11 08:21:02 PDT 2017","Sat Jun 10 06:27:36 PDT 2017","","","41","100% (10/10)","100% (10/10)","100% (10/10)","0","Where do you want to go for dinner?","Somewhere where we can also listen to music"
"3YOAVL4CA0BENOCQKR9I61V375YZ42","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","34S6N1K2ZWDRGVHBAZ7THVOW33EHLE","A2XJAGYVNVPCP0","Approved","Thu Jun 08 06:30:26 PDT 2017","Thu Jun 08 06:33:57 PDT 2017","Sun Jun 11 06:33:57 PDT 2017","Sat Jun 10 06:33:36 PDT 2017","","","211","100% (79/79)","100% (75/75)","100% (14/14)","0","I went window shopping in the mall today.","Cool. Did you stop in the music store, by chance,  and buy me the new Katy Perry CD?"
"3YOAVL4CA0BENOCQKR9I61V375YZ42","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","351SEKWQS1BUAXUUOFPIQNONBGVMDW","A1SRI5PDX6WB9B","Approved","Wed Jun 07 16:54:08 PDT 2017","Wed Jun 07 16:58:55 PDT 2017","Sat Jun 10 16:58:55 PDT 2017","Thu Jun 08 03:24:20 PDT 2017","","","287","100% (10/10)","100% (10/10)","100% (10/10)","0","I've been saving money so I can take a vacation this summer.","I like to save money by watching movies on cable instead of going to the theater."
"3YOAVL4CA0BENOCQKR9I61V375YZ42","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3AAJC4I4FHM7CQT5D01N1NF9V5BJZR","A2H29J9I5X9Z2Q","Approved","Thu Jun 08 11:02:13 PDT 2017","Thu Jun 08 11:02:31 PDT 2017","Sun Jun 11 11:02:31 PDT 2017","Fri Jun 09 08:34:43 PDT 2017","","","18","100% (35/35)","100% (27/27)","100% (10/10)","0","What's your favorite food?","Popcorn. I love to watch movies and eat popcorn. Do you like movies?"
"3YOAVL4CA0BENOCQKR9I61V375YZ42","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3DL65MZB8E9MTHW37L6OT91WHE5ECC","A3NHJPE6326P9V","Rejected","Thu Jun 08 04:13:49 PDT 2017","Thu Jun 08 04:14:18 PDT 2017","Sun Jun 11 04:14:18 PDT 2017","","Sat Jun 10 06:28:51 PDT 2017","Dear Worker,

Thanks for your submissions. We've accepted most of them, but will reject this one to clarify the task for you: The idea is to first say something that is *not* related to music or movies, and then for the second sentence to try to change the topic. This is essential for this HIT.

Thanks for your time!

Best,
edina","29","94% (17/18)","94% (17/18)","92% (11/12)","0","Any kids movies out ?","Yes it is."
"3YOAVL4CA0BENOCQKR9I61V375YZ42","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3E337GFOLA234ZPL265Q9NGKTXZNGJ","A2WQWHBN0BF4U7","Approved","Wed Jun 07 14:15:38 PDT 2017","Wed Jun 07 14:17:07 PDT 2017","Sat Jun 10 14:17:07 PDT 2017","Thu Jun 08 03:24:20 PDT 2017","","","89","100% (27/27)","100% (26/26)","100% (10/10)","0","how so you watch india movies, i heard they are full intrigue","aside that i love the music and dancing hahaha."
"3YOAVL4CA0BENOCQKR9I61V375YZ42","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3G5F9DBFOQRUC0T5O39Z44MYU4VVHW","A1HTW2HVXUGZ1R","Approved","Thu Jun 08 21:32:09 PDT 2017","Thu Jun 08 21:33:07 PDT 2017","Sun Jun 11 21:33:07 PDT 2017","Sat Jun 10 06:27:36 PDT 2017","","","58","100% (9/9)","100% (9/9)","100% (9/9)","0","Hey, you want to watch something on Netflix?","There isn't anything good on Netflix, how about we go to the movies instead?"
"3YOAVL4CA0BENOCQKR9I61V375YZ42","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3JJVG1YBECR3NTB4IKHQEVP1M3Z5BU","A3US3R22I0W1QE","Approved","Fri Jun 09 08:14:05 PDT 2017","Fri Jun 09 08:20:12 PDT 2017","Mon Jun 12 08:20:12 PDT 2017","Sat Jun 10 06:27:37 PDT 2017","","","367","100% (13/13)","100% (13/13)","100% (8/8)","0","I'll be in Boston for the 4th of July.this year.","Cool and aren't you and your sister gong to the New Kids on the Block concert on July 8th?"
"3YOAVL4CA0BENOCQKR9I61V375YZ42","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3KOPY89HM9W6RXMCST6EXMAUG9IJ3Y","A1I4N5DWJBTZ5C","Approved","Wed Jun 07 20:16:51 PDT 2017","Wed Jun 07 20:17:49 PDT 2017","Sat Jun 10 20:17:49 PDT 2017","Thu Jun 08 03:24:20 PDT 2017","","","58","100% (2/2)","100% (2/2)","100% (1/1)","0","I actually just watched Guardians of the Galaxy Volume 2. It was great.","Yeah that movie has great music in it! I loved that they played Fleetwood Mac."
"3YOAVL4CA0BENOCQKR9I61V375YZ42","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3P1L2B7AD2J18C3YEC2J14LXFS7LOR","AR72L0JX4D03W","Approved","Thu Jun 08 21:28:04 PDT 2017","Thu Jun 08 21:28:45 PDT 2017","Sun Jun 11 21:28:45 PDT 2017","Sat Jun 10 06:36:53 PDT 2017","","","41","100% (25/25)","100% (20/20)","100% (4/4)","0","Dunno how it will turn out, but I got a feeling it'll go pretty good.","Yeah, like the Black Eyed Peas... ""I got a feeling!  That tonight's gonna be a good night!"""
"3W0KKJIARR3KHU06WTWL0YNV5IHK88","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","33L7PJKHCHSM6XONG4FEQ95EU1C8T3","AEWPAZBYA7XE","Approved","Fri Jun 09 12:11:25 PDT 2017","Fri Jun 09 12:12:14 PDT 2017","Mon Jun 12 12:12:14 PDT 2017","Sat Jun 10 06:34:28 PDT 2017","","","49","100% (79/79)","100% (79/79)","100% (2/2)","0","Nice weather we're having, huh?","""I've got sunshine on a cloudy day!"""
"3W0KKJIARR3KHU06WTWL0YNV5IHK88","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","34V1S5K3GTVGI4WLPJDZFV8BUVL96C","A3RYTY3QHRXNIY","Approved","Thu Jun 08 07:52:03 PDT 2017","Thu Jun 08 07:52:42 PDT 2017","Sun Jun 11 07:52:42 PDT 2017","Sat Jun 10 06:27:36 PDT 2017","","","39","100% (121/121)","100% (107/107)","100% (10/10)","0","I went christmas shopping last week.","I haven't done min yet, are there any good movies out"
"3W0KKJIARR3KHU06WTWL0YNV5IHK88","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3DEL4X4EL7F82KOPYIE5EPEM0BPYXA","A3US3R22I0W1QE","Approved","Fri Jun 09 07:53:29 PDT 2017","Fri Jun 09 08:01:28 PDT 2017","Mon Jun 12 08:01:28 PDT 2017","Sat Jun 10 06:32:13 PDT 2017","","","479","100% (13/13)","100% (13/13)","100% (8/8)","0","The terrorist bombings in England are freaking me out.","Me too but the benefit concert Ariana Grande did for the Birmingham victims that was broadcast this weekend was outstanding with Pharrell,Coldplay, Take That, Miley Cyrus, Justin Bieber and more. I recorded it."
"3W0KKJIARR3KHU06WTWL0YNV5IHK88","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3J4Q2Z4UTZXK4ISDX31PZKXDS20QW8","A1I86T3FMFNAXW","Approved","Fri Jun 09 13:33:00 PDT 2017","Fri Jun 09 13:37:08 PDT 2017","Mon Jun 12 13:37:08 PDT 2017","Sat Jun 10 06:34:37 PDT 2017","","","248","100% (1/1)","100% (1/1)","100% (1/1)","0","I have a craving for a big juicy hamburger!","That does sound tasty.  Hey can you recommend any good movies for me to go see this weekend?"
"3W0KKJIARR3KHU06WTWL0YNV5IHK88","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3T3IWE1XG7HSC1OJ2YWEC0QEO6BQT7","A1HTW2HVXUGZ1R","Approved","Thu Jun 08 21:34:08 PDT 2017","Thu Jun 08 21:34:29 PDT 2017","Sun Jun 11 21:34:29 PDT 2017","Sat Jun 10 06:29:48 PDT 2017","","","21","100% (9/9)","100% (9/9)","100% (9/9)","0","Did you see what happened in the news today?","No I didn't actually, I've been in my room listening to music all day."
